timestamp,open,high,low,close,volume
2024-04-02 02:57:44.433,45900.63,46503.74,45432.86,45479.22,952149.0
2024-04-02 03:12:44.433,45461.91,46165.31,45329.35,45887.15,934371.0
2024-04-02 03:27:44.433,45441.01,45521.74,44268.52,44611.24,533052.0
2024-04-02 03:42:44.433,43836.05,44461.54,42795.84,43281.6,909374.0
2024-04-02 03:57:44.433,43790.44,44567.29,43240.15,43530.6,1628758.0
2024-04-02 04:12:44.433,43307.12,43688.86,42950.95,43313.52,1745454.0
2024-04-02 04:27:44.433,43167.7,43564.19,42561.73,43199.26,869926.0
2024-04-02 04:42:44.433,42529.01,43104.67,41762.01,41762.01,1212463.0
2024-04-02 04:57:44.433,41252.29,42174.93,40635.25,41174.39,1039960.0
2024-04-02 05:12:44.433,40672.28,41329.97,39886.74,40232.17,604913.0
2024-04-02 05:27:44.433,40142.02,40429.25,39273.77,39753.76,1258924.0
2024-04-02 05:42:44.433,40418.16,41259.07,39698.82,39698.82,1492569.0
2024-04-02 05:57:44.433,40059.38,41025.46,39336.19,39741.73,1131600.0
2024-04-02 06:12:44.433,40516.71,40657.62,39979.27,40466.28,1873862.0
2024-04-02 06:27:44.433,39708.31,40439.01,39616.97,40439.01,658908.0
2024-04-02 06:42:44.433,39968.34,40469.98,39518.83,40188.7,785060.0
2024-04-02 06:57:44.433,40915.08,41564.9,39770.08,41564.9,1675196.0
2024-04-02 07:12:44.433,41077.7,41853.14,41040.08,41853.14,1904416.0
2024-04-02 07:27:44.433,41558.34,42772.35,41275.26,41275.26,1274340.0
2024-04-02 07:42:44.433,41221.61,42282.66,40084.17,40845.37,669718.0
2024-04-02 07:57:44.433,40434.14,41620.63,40301.29,40526.54,1571675.0
2024-04-02 08:12:44.433,40752.94,41721.62,39691.34,41554.23,1434165.0
2024-04-02 08:27:44.433,42084.66,43054.12,41654.2,41872.99,1356429.0
2024-04-02 08:42:44.433,42559.14,43232.34,42158.84,42420.79,977747.0
2024-04-02 08:57:44.433,42803.78,42974.13,42675.4,42818.35,1796744.0
2024-04-02 09:12:44.433,42915.92,43759.38,41690.72,43507.47,875266.0
2024-04-02 09:27:44.433,42835.71,43473.88,41588.81,43460.84,965058.0
2024-04-02 09:42:44.433,44164.85,44507.11,43102.83,43886.41,780279.0
2024-04-02 09:57:44.433,43947.97,44342.77,42634.74,43347.16,1553594.0
2024-04-02 10:12:44.433,44157.01,45134.74,43628.51,44988.32,1754135.0
2024-04-02 10:27:44.433,45058.86,45707.22,43904.98,45707.22,1934215.0
2024-04-02 10:42:44.433,45409.02,45729.82,44741.17,44741.17,961032.0
2024-04-02 10:57:44.433,44597.11,45653.79,44179.4,45170.77,506716.0
2024-04-02 11:12:44.433,45672.85,46150.91,45398.27,45453.71,1201019.0
2024-04-02 11:27:44.433,46258.2,47503.21,45335.55,45335.55,1196106.0
2024-04-02 11:42:44.433,45976.54,46518.4,44637.35,45772.78,1830861.0
2024-04-02 11:57:44.433,45444.4,46573.19,45158.53,46034.52,855779.0
2024-04-02 12:12:44.433,46677.73,47325.47,45391.93,46126.54,1558396.0
2024-04-02 12:27:44.433,45555.29,46353.17,44487.19,44941.27,666707.0
2024-04-02 12:42:44.433,45739.63,46363.64,44784.46,46166.71,1955705.0
2024-04-02 12:57:44.433,46062.61,46077.34,45104.2,45678.9,1460548.0
2024-04-02 13:12:44.433,45584.97,46824.55,44792.37,45382.2,1791578.0
2024-04-02 13:27:44.433,45729.19,46540.42,45121.94,45544.82,1279146.0
2024-04-02 13:42:44.433,44879.03,45502.25,44260.17,45426.61,1024220.0
2024-04-02 13:57:44.433,45838.57,46295.39,45192.09,46295.39,1936493.0
2024-04-02 14:12:44.433,46299.61,46684.64,44965.21,46602.51,882527.0
2024-04-02 14:27:44.433,46320.82,47121.42,46104.06,47121.42,1084511.0
2024-04-02 14:42:44.433,47428.96,48009.41,46830.13,48009.41,1692449.0
2024-04-02 14:57:44.433,47871.91,48817.55,47779.23,48817.55,1082479.0
2024-04-02 15:12:44.433,49246.71,49821.09,48645.45,48645.45,590774.0
2024-04-02 15:27:44.433,48796.23,48973.1,47342.2,48973.1,510942.0
2024-04-02 15:42:44.433,48245.83,49048.24,47567.36,49048.24,622420.0
2024-04-02 15:57:44.433,49688.44,50997.24,48241.97,49394.89,1261656.0
2024-04-02 16:12:44.433,49484.14,50304.85,49156.37,49453.06,604931.0
2024-04-02 16:27:44.433,48541.45,49328.47,47533.31,49328.47,734929.0
2024-04-02 16:42:44.433,49855.03,50142.74,48457.25,49699.43,1528801.0
2024-04-02 16:57:44.433,49811.95,50998.99,48737.62,50707.41,737692.0
2024-04-02 17:12:44.433,50054.96,50939.48,48861.77,49224.08,1590807.0
2024-04-02 17:27:44.433,48735.28,49924.9,48090.01,48484.7,750305.0
2024-04-02 17:42:44.433,49119.3,50168.43,49052.24,49718.24,914565.0
2024-04-02 17:57:44.433,49348.32,49688.27,48185.94,49688.27,1606822.0
2024-04-02 18:12:44.433,50192.24,50974.7,49674.14,50974.7,1887648.0
2024-04-02 18:27:44.433,50701.94,51321.24,49996.1,49996.1,1414860.0
2024-04-02 18:42:44.433,49403.86,50018.99,48945.45,48945.45,627901.0
2024-04-02 18:57:44.433,49260.43,50273.97,48653.13,49793.55,928960.0
2024-04-02 19:12:44.433,50638.8,51486.22,49910.12,51486.22,589607.0
2024-04-02 19:27:44.433,52114.18,53419.86,50967.07,51810.34,589053.0
2024-04-02 19:42:44.433,52802.68,53574.7,51684.47,51888.98,1484034.0
2024-04-02 19:57:44.433,50925.94,51516.54,50057.32,51102.95,1218334.0
2024-04-02 20:12:44.433,51199.69,52354.48,50904.84,51579.84,745063.0
2024-04-02 20:27:44.433,51407.32,52433.54,50937.64,52433.54,586226.0
2024-04-02 20:42:44.433,51771.55,53307.64,51109.56,51976.51,1042936.0
2024-04-02 20:57:44.433,52185.74,53568.33,51769.18,52843.18,1285073.0
2024-04-02 21:12:44.433,53606.08,54880.88,52625.3,54453.61,1600178.0
2024-04-02 21:27:44.433,54161.22,54311.05,53517.04,54248.53,1332522.0
2024-04-02 21:42:44.433,54248.71,54606.46,53930.98,54606.46,1485481.0
2024-04-02 21:57:44.433,55105.25,55839.85,54326.77,55318.96,1657185.0
2024-04-02 22:12:44.433,55739.16,55923.99,54673.84,55188.25,1904300.0
2024-04-02 22:27:44.433,55223.58,55974.4,54787.04,55222.39,1780138.0
2024-04-02 22:42:44.433,56049.58,56707.26,54456.19,56420.58,1037271.0
2024-04-02 22:57:44.433,56919.08,57681.66,56865.41,57681.66,669645.0
2024-04-02 23:12:44.433,57970.93,58022.12,57497.39,57533.77,894877.0
2024-04-02 23:27:44.433,56869.2,58185.74,55326.25,55753.29,1906622.0
2024-04-02 23:42:44.433,56864.71,57898.72,55414.42,55825.28,1699265.0
2024-04-02 23:57:44.433,56909.48,57802.49,56202.74,57169.18,1718561.0
2024-04-03 00:12:44.433,57107.89,58294.68,56076.05,56076.05,1043237.0
2024-04-03 00:27:44.433,55948.34,56055.83,55003.34,55003.34,1554126.0
2024-04-03 00:42:44.433,54940.04,56380.81,53659.18,54829.68,1980511.0
2024-04-03 00:57:44.433,53884.07,55043.95,53145.94,54257.35,509849.0
2024-04-03 01:12:44.433,54328.61,55910.68,53205.66,55044.04,1936255.0
2024-04-03 01:27:44.433,55441.08,56133.9,54101.19,56133.9,1295937.0
2024-04-03 01:42:44.433,55545.38,56690.61,54412.29,55179.65,1006438.0
2024-04-03 01:57:44.433,55197.54,56299.62,53750.13,54477.38,1948989.0
2024-04-03 02:12:44.433,54316.94,55420.78,53285.64,53512.57,1405246.0
2024-04-03 02:27:44.433,53588.72,54786.85,52876.08,54460.57,1648872.0
2024-04-03 02:42:44.433,53530.41,54949.2,53066.07,53110.0,1003154.0
2024-04-03 02:57:44.433,52500.97,52986.97,51117.46,52986.97,1127033.0
2024-04-03 03:12:44.433,53637.0,54233.06,53323.3,54233.06,1178162.0
2024-04-03 03:27:44.433,53868.41,55273.88,52838.02,52838.02,1846771.0
2024-04-03 03:42:44.433,53053.8,53954.09,52399.11,53254.17,1908548.0
2024-04-03 03:57:44.433,53346.34,53995.51,53345.96,53468.29,961273.0
2024-04-03 04:12:44.433,54108.0,54361.74,53181.58,53315.37,1275999.0
2024-04-03 04:27:44.433,52503.56,53218.58,51381.71,53218.58,1968820.0
2024-04-03 04:42:44.433,54193.79,55455.54,52999.37,53811.34,1046157.0
2024-04-03 04:57:44.433,53984.09,54780.03,52747.34,53564.04,1577089.0
2024-04-03 05:12:44.433,54620.4,55658.92,53629.39,53629.39,840325.0
2024-04-03 05:27:44.433,54537.89,55099.23,54072.79,54072.79,1154038.0
2024-04-03 05:42:44.433,53197.77,53465.12,52790.0,53465.12,1400285.0
2024-04-03 05:57:44.433,52970.3,53293.89,51547.92,53177.75,1635389.0
2024-04-03 06:12:44.433,53721.26,54633.53,52856.78,52856.78,628144.0
2024-04-03 06:27:44.433,53513.57,53957.17,52495.1,53957.17,722220.0
2024-04-03 06:42:44.433,53191.12,54491.78,52481.66,53296.25,702141.0
2024-04-03 06:57:44.433,53277.92,53418.53,53198.54,53418.53,1735922.0
2024-04-03 07:12:44.433,52436.63,53379.3,52372.57,53203.43,1982302.0
2024-04-03 07:27:44.433,53535.82,54531.57,52738.88,53828.16,924015.0
2024-04-03 07:42:44.433,54862.09,56419.67,54344.18,55338.78,1900848.0
2024-04-03 07:57:44.433,54485.18,55699.58,54471.54,55135.63,736592.0
2024-04-03 08:12:44.433,55606.5,57048.54,55410.09,55668.61,1563919.0
2024-04-03 08:27:44.433,55629.21,56977.52,54832.55,55041.09,536348.0
2024-04-03 08:42:44.433,54536.79,55623.94,53700.63,54131.33,881991.0
2024-04-03 08:57:44.433,53511.78,54559.21,52035.77,53333.41,1884732.0
2024-04-03 09:12:44.433,53233.65,53726.43,52211.54,52211.54,1320484.0
2024-04-03 09:27:44.433,52586.23,53340.44,52087.74,53202.98,881867.0
2024-04-03 09:42:44.433,53625.95,53724.03,52954.49,53442.69,1015063.0
2024-04-03 09:57:44.433,54315.6,55692.43,53042.64,54864.49,1583759.0
2024-04-03 10:12:44.433,55062.25,55628.6,54123.42,54606.16,1603167.0
2024-04-03 10:27:44.433,53780.51,54775.4,53514.84,54775.4,1981845.0
2024-04-03 10:42:44.433,54053.32,54645.82,53696.9,54645.82,1433172.0
2024-04-03 10:57:44.433,53950.23,54228.99,53503.66,54228.99,992658.0
2024-04-03 11:12:44.433,54816.73,55160.14,53475.24,54341.04,1840600.0
2024-04-03 11:27:44.433,54997.4,55340.67,53615.22,54620.78,1133458.0
2024-04-03 11:42:44.433,54438.32,55162.77,53594.96,54892.63,1223080.0
2024-04-03 11:57:44.433,54018.01,54506.06,53046.52,53901.1,1032183.0
2024-04-03 12:12:44.433,53146.66,53993.46,52938.23,53993.46,1938696.0
2024-04-03 12:27:44.433,54869.15,56044.07,54227.76,55327.29,777069.0
2024-04-03 12:42:44.433,54232.04,55065.13,53564.99,53564.99,518250.0
2024-04-03 12:57:44.433,52796.8,53532.46,52659.69,53532.46,538150.0
2024-04-03 13:12:44.433,53279.51,53514.5,52506.38,52788.46,690933.0
2024-04-03 13:27:44.433,53264.78,53806.72,52071.14,53806.72,1384477.0
2024-04-03 13:42:44.433,54732.36,55652.04,53681.23,55121.3,720560.0
2024-04-03 13:57:44.433,55582.64,56198.01,54493.37,54493.37,1963829.0
2024-04-03 14:12:44.433,53861.39,54105.2,53540.53,54046.77,1839493.0
2024-04-03 14:27:44.433,54418.46,54452.24,54020.14,54020.14,1268900.0
2024-04-03 14:42:44.433,53505.47,54531.32,52088.55,54531.32,529240.0
2024-04-03 14:57:44.433,53748.16,54093.67,53023.2,53023.2,670605.0
2024-04-03 15:12:44.433,52382.51,53893.46,50975.28,53239.69,666642.0
2024-04-03 15:27:44.433,53063.93,54353.67,52488.03,53301.75,686971.0
2024-04-03 15:42:44.433,53161.2,53598.2,52043.73,53308.51,1528588.0
2024-04-03 15:57:44.433,53126.59,53652.09,52613.99,52613.99,650376.0
2024-04-03 16:12:44.433,53536.98,54539.12,52387.92,53394.66,883794.0
2024-04-03 16:27:44.433,52367.83,52652.71,51679.53,51783.07,1477663.0
2024-04-03 16:42:44.433,52578.86,53170.63,51445.42,52994.88,1951311.0
2024-04-03 16:57:44.433,52097.73,52107.88,50579.4,52033.93,1666334.0
2024-04-03 17:12:44.433,52072.92,52904.77,51149.51,52279.78,1753602.0
2024-04-03 17:27:44.433,51694.44,52856.25,50610.46,52188.08,972624.0
2024-04-03 17:42:44.433,51767.94,52645.93,51696.14,52645.93,1102574.0
2024-04-03 17:57:44.433,51678.02,52280.43,50390.06,50992.87,1827840.0
2024-04-03 18:12:44.433,50724.54,51912.49,49912.7,49912.7,1871690.0
2024-04-03 18:27:44.433,49172.92,50107.62,48444.58,49908.15,1127603.0
2024-04-03 18:42:44.433,49717.54,50032.49,48977.02,49928.22,573047.0
2024-04-03 18:57:44.433,50060.36,51118.17,48732.86,50796.18,1957192.0
2024-04-03 19:12:44.433,50322.47,51727.15,49367.59,50699.48,913054.0
2024-04-03 19:27:44.433,51525.34,52655.14,50714.15,51088.16,586524.0
2024-04-03 19:42:44.433,51716.07,52677.23,50690.45,52353.85,1337485.0
2024-04-03 19:57:44.433,52909.28,54322.99,51980.64,51980.64,1310184.0
2024-04-03 20:12:44.433,50979.93,51589.75,49653.94,51589.75,1449706.0
2024-04-03 20:27:44.433,52272.39,53359.34,51707.59,53303.56,813514.0
2024-04-03 20:42:44.433,54020.82,55338.74,53491.67,53491.67,1048183.0
2024-04-03 20:57:44.433,53891.2,55220.73,53551.49,54655.43,1007244.0
2024-04-03 21:12:44.433,54850.27,55391.75,53457.96,55391.75,1877753.0
2024-04-03 21:27:44.433,55145.38,55496.55,54620.36,54956.5,690646.0
2024-04-03 21:42:44.433,54396.8,55131.23,53953.18,55131.23,1054595.0
2024-04-03 21:57:44.433,56194.68,57791.55,55602.59,57199.71,1482260.0
2024-04-03 22:12:44.433,56904.8,57743.33,56666.85,57743.33,1884523.0
2024-04-03 22:27:44.433,58043.44,58867.96,57107.94,57929.64,1409794.0
2024-04-03 22:42:44.433,58062.81,59000.74,57373.31,57373.31,1134955.0
2024-04-03 22:57:44.433,56401.95,56685.72,55437.54,55562.63,1548237.0
2024-04-03 23:12:44.433,56605.43,57720.72,55151.85,57720.72,1121590.0
2024-04-03 23:27:44.433,56853.59,58142.62,55797.05,56422.36,1537479.0
2024-04-03 23:42:44.433,56480.58,57001.22,54906.82,55412.67,1920903.0
2024-04-03 23:57:44.433,56052.65,56703.06,55340.35,55340.35,1198526.0
2024-04-04 00:12:44.433,55713.14,57145.88,54676.7,54887.75,1140611.0
2024-04-04 00:27:44.433,55920.09,56704.92,55775.25,56704.92,983585.0
2024-04-04 00:42:44.433,57421.89,58688.83,57025.72,57025.72,1468842.0
2024-04-04 00:57:44.433,56800.17,58314.13,56066.36,56402.79,709361.0
2024-04-04 01:12:44.433,55770.6,55916.53,54707.67,54707.67,935499.0
2024-04-04 01:27:44.433,54066.92,55141.24,52567.63,53527.54,1272297.0
2024-04-04 01:42:44.433,53086.65,54422.18,52198.42,52741.36,1522667.0
2024-04-04 01:57:44.433,51818.52,52714.05,51542.26,52649.86,1366587.0
2024-04-04 02:12:44.433,51981.41,52924.27,51899.06,52900.22,1980251.0
2024-04-04 02:27:44.433,53499.88,54824.99,52304.08,53000.72,614786.0
2024-04-04 02:42:44.433,52619.2,53851.1,51630.57,51630.57,1564061.0
2024-04-04 02:57:44.433,51607.55,53050.72,50146.36,50751.04,1330987.0
2024-04-04 03:12:44.433,51571.23,52388.56,50875.98,52388.56,673463.0
2024-04-04 03:27:44.433,52861.3,54328.49,52578.38,53746.18,1900152.0
2024-04-04 03:42:44.433,53800.35,54601.39,52958.59,52958.59,895384.0
2024-04-04 03:57:44.433,51999.89,52625.04,51467.46,52471.92,1118634.0
2024-04-04 04:12:44.433,53302.58,53882.98,51734.34,52266.92,1114486.0
2024-04-04 04:27:44.433,52144.7,53682.52,51927.02,52137.2,734108.0
2024-04-04 04:42:44.433,51449.05,51677.37,50255.08,51201.39,1932690.0
2024-04-04 04:57:44.433,52158.48,52598.63,50718.92,52598.63,653158.0
2024-04-04 05:12:44.433,53245.24,53617.31,52727.02,53617.31,1590952.0
2024-04-04 05:27:44.433,53444.63,53694.33,52292.47,52662.59,844893.0
2024-04-04 05:42:44.433,53029.24,53708.98,51570.49,53322.94,1036082.0
2024-04-04 05:57:44.433,54350.41,55211.14,54271.06,55211.14,940876.0
2024-04-04 06:12:44.433,55066.02,55837.98,54369.67,54910.63,1883257.0
2024-04-04 06:27:44.433,54227.0,54539.56,52806.55,54095.45,956287.0
2024-04-04 06:42:44.433,54451.09,55173.46,53096.4,54463.44,1739117.0
2024-04-04 06:57:44.433,54738.9,55274.43,53319.43,54752.59,1685593.0
2024-04-04 07:12:44.433,54085.15,55157.87,54077.14,55157.87,1929671.0
2024-04-04 07:27:44.433,55700.08,57364.68,55530.74,55847.04,1418386.0
2024-04-04 07:42:44.433,55253.1,56149.31,54210.78,55021.22,728025.0
2024-04-04 07:57:44.433,54181.75,55606.09,53949.7,54885.73,574412.0
2024-04-04 08:12:44.433,55104.4,56012.34,53625.21,56012.34,822815.0
2024-04-04 08:27:44.433,55742.07,57319.3,54493.72,55563.21,1084339.0
2024-04-04 08:42:44.433,55512.0,56361.56,54777.5,55883.58,1867170.0
2024-04-04 08:57:44.433,56822.06,58390.91,55866.69,56217.84,1139828.0
2024-04-04 09:12:44.433,55887.84,56840.1,55734.32,56270.71,614523.0
2024-04-04 09:27:44.433,56503.14,57294.02,55824.81,57294.02,1633785.0
2024-04-04 09:42:44.433,57203.16,58738.32,55777.52,57339.03,1900236.0
2024-04-04 09:57:44.433,57353.74,58400.58,55975.4,57932.46,570849.0
2024-04-04 10:12:44.433,59078.74,59576.9,58240.84,59376.08,1639420.0
2024-04-04 10:27:44.433,59858.9,61226.14,59728.5,60469.08,1174349.0
2024-04-04 10:42:44.433,61310.61,62973.23,60018.43,62515.67,1842677.0
2024-04-04 10:57:44.433,61468.29,62551.12,60687.85,62445.26,813530.0
2024-04-04 11:12:44.433,61507.1,61881.97,60637.42,60637.42,1714145.0
2024-04-04 11:27:44.433,60909.78,61021.31,59716.99,59716.99,1369317.0
2024-04-04 11:42:44.433,58717.74,59742.22,57150.15,59742.22,1848292.0
2024-04-04 11:57:44.433,59081.35,59602.09,58799.29,59522.5,1587494.0
2024-04-04 12:12:44.433,59671.69,61092.99,59215.6,59215.6,1987804.0
2024-04-04 12:27:44.433,59985.7,61273.52,59186.79,60155.93,1725640.0
2024-04-04 12:42:44.433,59474.73,60218.39,58111.66,59655.88,598056.0
2024-04-04 12:57:44.433,58594.48,58868.0,57583.77,58691.32,1151021.0
2024-04-04 13:12:44.433,59377.37,60400.5,57710.16,60400.5,1941753.0
2024-04-04 13:27:44.433,60056.61,60096.42,58465.93,59989.12,1003038.0
2024-04-04 13:42:44.433,59499.05,59950.56,58346.46,59668.77,1558710.0
2024-04-04 13:57:44.433,59469.34,59497.05,58066.54,59031.2,916101.0
2024-04-04 14:12:44.433,59003.77,59831.38,57619.69,58841.71,1712279.0
2024-04-04 14:27:44.433,58101.93,58403.79,57645.98,58403.79,1966051.0
2024-04-04 14:42:44.433,58967.13,60046.35,58158.19,59645.69,1384357.0
2024-04-04 14:57:44.433,60279.72,60830.81,58800.37,60830.81,1154127.0
2024-04-04 15:12:44.433,60208.55,60230.59,59060.69,59256.92,605460.0
2024-04-04 15:27:44.433,59782.91,60470.09,59604.28,60470.09,1006901.0
2024-04-04 15:42:44.433,59500.4,60612.63,58441.32,58471.61,1231386.0
2024-04-04 15:57:44.433,59486.02,60646.57,58657.45,59674.76,1058445.0
2024-04-04 16:12:44.433,58668.41,59801.07,57106.38,59139.87,872072.0
2024-04-04 16:27:44.433,59352.73,60696.54,57845.15,59679.67,533592.0
2024-04-04 16:42:44.433,59433.51,60714.49,58330.36,58330.36,1460834.0
2024-04-04 16:57:44.433,57283.79,57678.72,56741.94,57678.72,1700833.0
2024-04-04 17:12:44.433,58818.46,60530.24,57820.06,57820.06,1232087.0
2024-04-04 17:27:44.433,58015.6,59199.41,57832.29,58817.38,1955537.0
2024-04-04 17:42:44.433,59775.22,60913.76,58963.34,60913.76,1412759.0
2024-04-04 17:57:44.433,61059.04,61599.84,60482.94,61286.9,941992.0
2024-04-04 18:12:44.433,60191.09,60455.76,58675.74,59577.61,608763.0
2024-04-04 18:27:44.433,60166.21,60980.67,58986.01,59479.74,1591454.0
2024-04-04 18:42:44.433,58296.13,59463.88,58209.7,58209.7,762450.0
2024-04-04 18:57:44.433,57398.8,59079.02,56841.96,58407.25,1232516.0
2024-04-04 19:12:44.433,59443.81,60597.15,59355.02,60578.07,1129939.0
2024-04-04 19:27:44.433,60679.5,61048.19,59961.3,60956.83,1347742.0
2024-04-04 19:42:44.433,61585.77,62079.26,60359.95,61385.25,526522.0
2024-04-04 19:57:44.433,61461.72,62792.15,61160.87,61160.87,1390139.0
2024-04-04 20:12:44.433,61613.95,61834.75,60355.89,61277.51,1829850.0
2024-04-04 20:27:44.433,60145.28,61483.46,59446.22,59966.04,983247.0
2024-04-04 20:42:44.433,59745.66,60780.16,58404.84,59337.38,1295878.0
2024-04-04 20:57:44.433,60319.97,60988.73,59793.4,59793.4,1758423.0
2024-04-04 21:12:44.433,59935.11,60899.73,59092.61,60118.01,1495643.0
2024-04-04 21:27:44.433,60666.37,62043.25,58973.56,60019.19,1401962.0
2024-04-04 21:42:44.433,59908.32,61376.97,59469.83,60384.9,513495.0
2024-04-04 21:57:44.433,61149.09,62039.07,60409.11,61337.43,1030731.0
2024-04-04 22:12:44.433,61206.59,61396.99,60156.55,61088.67,1909731.0
2024-04-04 22:27:44.433,60214.95,61932.86,59341.95,61327.02,923572.0
2024-04-04 22:42:44.433,61618.35,62093.12,60348.65,60623.51,692991.0
2024-04-04 22:57:44.433,61832.01,62851.41,60058.74,60910.08,1041419.0
2024-04-04 23:12:44.433,61417.25,63231.17,60125.92,60643.54,801348.0
2024-04-04 23:27:44.433,61722.51,62153.27,61539.86,61539.86,1177702.0
2024-04-04 23:42:44.433,61948.42,63069.78,60542.54,60802.18,1727480.0
2024-04-04 23:57:44.433,61079.82,62173.36,59501.24,61444.23,1991378.0
2024-04-05 00:12:44.433,61166.61,62574.51,59552.13,60433.78,1103265.0
2024-04-05 00:27:44.433,60179.67,60433.72,58584.3,60339.96,1874300.0
2024-04-05 00:42:44.433,60363.07,61365.17,59305.05,61365.17,1409846.0
2024-04-05 00:57:44.433,60842.26,61984.03,59413.3,60262.62,1382211.0
2024-04-05 01:12:44.433,59711.7,61412.72,58413.55,60786.85,1461560.0
2024-04-05 01:27:44.433,59869.03,61403.67,59625.98,59963.67,823767.0
2024-04-05 01:42:44.433,59978.57,61472.64,58914.27,60382.92,1750448.0
2024-04-05 01:57:44.433,60653.83,60850.7,60184.54,60611.75,1570375.0
2024-04-05 02:12:44.433,59567.52,60946.32,58597.12,60561.63,912297.0
2024-04-05 02:27:44.433,61656.89,63138.98,60485.76,60485.76,761784.0
2024-04-05 02:42:44.433,59495.55,59610.44,58773.17,59103.12,563380.0
2024-04-05 02:57:44.433,58591.34,60222.77,57445.81,57445.81,1922178.0
2024-04-05 03:12:44.433,57728.26,58290.83,56916.65,57130.77,1332945.0
2024-04-05 03:27:44.433,57990.74,58819.26,57683.44,58819.26,1877667.0
2024-04-05 03:42:44.433,57868.25,58498.55,57248.55,57647.44,1984180.0
2024-04-05 03:57:44.433,58261.9,58944.64,57989.15,58409.68,1904262.0
2024-04-05 04:12:44.433,57806.89,58077.23,56347.24,58077.23,665548.0
2024-04-05 04:27:44.433,57693.3,59192.78,56886.43,57413.56,596125.0
2024-04-05 04:42:44.433,57108.04,57695.95,56382.21,56382.21,684792.0
2024-04-05 04:57:44.433,57347.24,58068.98,56019.75,58068.98,1765372.0
2024-04-05 05:12:44.433,58825.48,59817.75,57751.32,58057.93,816935.0
2024-04-05 05:27:44.433,58191.66,58503.79,57710.2,58288.51,1415344.0
2024-04-05 05:42:44.433,57606.79,58238.0,56648.22,58136.69,599000.0
2024-04-05 05:57:44.433,58035.84,58644.5,57134.22,57733.51,1012402.0
2024-04-05 06:12:44.433,57633.88,59344.23,56860.01,56860.01,1408906.0
2024-04-05 06:27:44.433,56684.24,57732.63,55888.58,56651.51,1178571.0
2024-04-05 06:42:44.433,56568.5,56761.76,54991.22,55830.49,1779709.0
2024-04-05 06:57:44.433,55610.77,56520.41,54949.46,55249.23,674422.0
2024-04-05 07:12:44.433,55863.84,56944.28,55676.68,56944.28,1638241.0
2024-04-05 07:27:44.433,56138.53,56848.3,55651.11,55651.11,1232992.0
