timestamp,open,high,low,close,volume
2025-07-19 07:42:33.228,48921.5,50152.46,48770.92,48770.92,1878740.0
2025-07-19 08:42:33.228,49273.3,50165.57,48318.39,49779.59,594715.0
2025-07-19 09:42:33.228,49850.47,50634.4,48391.92,49150.86,708092.0
2025-07-19 10:42:33.228,49814.06,51121.0,49170.24,49534.94,1858685.0
2025-07-19 11:42:33.228,48986.45,49178.39,48213.71,48464.45,1128855.0
2025-07-19 12:42:33.228,48926.52,50087.23,47797.16,49500.17,1438566.0
2025-07-19 13:42:33.228,49733.37,49962.27,48960.31,48960.31,729829.0
2025-07-19 14:42:33.228,49274.92,50044.2,48463.82,50044.2,1187551.0
2025-07-19 15:42:33.228,49164.96,49703.9,48111.26,49402.45,1122067.0
2025-07-19 16:42:33.228,50218.17,50791.55,49895.16,49895.16,1615142.0
2025-07-19 17:42:33.228,49255.06,50177.21,48526.08,48766.69,804383.0
2025-07-19 18:42:33.228,48480.96,49203.94,48132.59,49048.53,732820.0
2025-07-19 19:42:33.228,48693.41,49023.03,47598.64,48597.47,869747.0
2025-07-19 20:42:33.228,48804.75,49574.95,47602.5,49460.42,1077948.0
2025-07-19 21:42:33.228,48726.32,49691.31,47354.03,47955.68,587405.0
2025-07-19 22:42:33.228,47425.44,47765.01,46085.65,46679.42,569201.0
2025-07-19 23:42:33.228,47201.16,47387.86,46270.47,47267.91,962029.0
2025-07-20 00:42:33.228,47542.11,47545.55,46743.43,46743.43,774306.0
2025-07-20 01:42:33.228,47355.84,47882.98,46940.37,47882.98,1568719.0
2025-07-20 02:42:33.228,48684.55,49499.85,48241.73,48241.73,625855.0
2025-07-20 03:42:33.228,47770.15,48828.01,47106.29,48699.67,529633.0
2025-07-20 04:42:33.228,48172.74,49255.63,46881.1,48908.93,913811.0
2025-07-20 05:42:33.228,48848.17,49498.79,48726.92,48936.79,1540409.0
2025-07-20 06:42:33.228,48866.33,49556.05,48129.21,48129.21,844595.0
2025-07-20 07:42:33.228,47483.98,48310.92,47190.01,48310.92,1584831.0
2025-07-20 08:42:33.228,48741.58,49637.04,48413.33,49637.04,795445.0
2025-07-20 09:42:33.228,50419.98,51668.85,49223.86,50620.84,515023.0
2025-07-20 10:42:33.228,49721.85,50368.76,48575.11,49119.49,1094292.0
2025-07-20 11:42:33.228,50076.1,51311.48,48803.1,50292.14,1242204.0
2025-07-20 12:42:33.228,49635.96,50677.26,48464.2,49109.98,1781063.0
2025-07-20 13:42:33.228,49952.18,50899.76,48612.25,50134.02,1379887.0
2025-07-20 14:42:33.228,50749.06,51706.71,50386.91,51706.71,1720226.0
2025-07-20 15:42:33.228,51490.24,51930.83,50909.11,50909.11,1215902.0
2025-07-20 16:42:33.228,50458.13,50607.76,49653.28,49870.19,807177.0
2025-07-20 17:42:33.228,50045.98,50944.74,49760.39,49760.39,858341.0
2025-07-20 18:42:33.228,49636.0,50099.27,49336.15,50099.27,1138418.0
2025-07-20 19:42:33.228,50652.01,51605.81,49954.42,50418.52,602419.0
2025-07-20 20:42:33.228,50772.35,50951.82,49950.23,49950.23,1014008.0
2025-07-20 21:42:33.228,49838.44,50999.29,48469.63,49065.1,1632796.0
2025-07-20 22:42:33.228,49104.97,50339.58,49048.27,49971.94,1317898.0
2025-07-20 23:42:33.228,50071.62,50703.47,49425.84,49425.84,1177715.0
2025-07-21 00:42:33.228,48734.4,49351.51,48211.63,49351.51,1713670.0
2025-07-21 01:42:33.228,49158.55,50516.98,49082.67,49185.58,1725089.0
2025-07-21 02:42:33.228,48349.91,49253.76,47556.0,47629.57,1385839.0
2025-07-21 03:42:33.228,47174.65,47224.91,46453.68,46453.68,1308447.0
2025-07-21 04:42:33.228,46970.05,47976.29,45739.66,47713.15,938110.0
2025-07-21 05:42:33.228,47583.56,48119.27,46472.42,48119.27,602033.0
2025-07-21 06:42:33.228,47230.13,47516.42,46042.73,46740.78,689580.0
2025-07-21 07:42:33.228,47337.52,47915.12,46629.97,47351.79,1249512.0
2025-07-21 08:42:33.228,47433.66,48217.08,46855.88,46855.88,1536552.0
2025-07-21 09:42:33.228,47723.23,47948.3,46931.88,47557.71,1960023.0
2025-07-21 10:42:33.228,47722.66,48202.11,46898.17,48202.11,1419862.0
2025-07-21 11:42:33.228,49121.04,49877.2,48183.94,48183.94,1626032.0
2025-07-21 12:42:33.228,48617.19,49720.22,47919.93,49335.65,1218503.0
2025-07-21 13:42:33.228,49092.72,50002.33,47657.44,48762.71,1900542.0
2025-07-21 14:42:33.228,48574.71,49641.47,47631.59,48097.41,1831834.0
2025-07-21 15:42:33.228,48057.22,48868.56,47530.55,48335.31,578187.0
2025-07-21 16:42:33.228,48621.53,48931.75,47221.47,48931.75,861934.0
2025-07-21 17:42:33.228,47972.38,49125.04,46617.48,48853.03,1802230.0
2025-07-21 18:42:33.228,48637.46,49451.45,48104.39,48738.21,668013.0
2025-07-21 19:42:33.228,49587.08,49911.87,48168.01,48756.96,768502.0
2025-07-21 20:42:33.228,47859.85,47884.35,46999.56,47488.75,1800031.0
2025-07-21 21:42:33.228,47310.22,47839.2,46337.86,47658.39,1017020.0
2025-07-21 22:42:33.228,48294.57,49120.89,47017.06,49120.89,1446910.0
2025-07-21 23:42:33.228,49522.27,50878.79,49093.19,50135.92,1272875.0
2025-07-22 00:42:33.228,49457.82,50306.08,48466.16,50306.08,1288573.0
2025-07-22 01:42:33.228,50758.62,51093.17,49961.15,50475.45,1890599.0
2025-07-22 02:42:33.228,50860.73,51702.45,50839.52,51702.45,1415448.0
2025-07-22 03:42:33.228,51694.32,52947.05,50756.28,52586.13,1579343.0
2025-07-22 04:42:33.228,51597.75,52534.52,50667.64,51553.3,1598888.0
2025-07-22 05:42:33.228,51521.81,52214.98,50879.31,50882.45,1782169.0
2025-07-22 06:42:33.228,50624.21,51877.55,50202.45,50249.26,1337417.0
2025-07-22 07:42:33.228,49534.45,50614.78,48398.02,49393.26,798419.0
2025-07-22 08:42:33.228,49493.3,50757.77,48774.17,49915.62,725401.0
2025-07-22 09:42:33.228,50095.41,51379.77,49018.17,49804.05,1754360.0
2025-07-22 10:42:33.228,49128.21,49279.83,48652.65,48810.43,1861888.0
2025-07-22 11:42:33.228,49189.21,49466.15,48182.52,49125.9,524633.0
2025-07-22 12:42:33.228,49154.0,49250.22,48241.32,48241.32,1055165.0
2025-07-22 13:42:33.228,47662.15,48119.38,46647.24,47135.93,1994786.0
2025-07-22 14:42:33.228,46979.83,47702.1,46179.79,46179.79,883974.0
2025-07-22 15:42:33.228,45483.99,46828.17,44356.0,45679.2,1289478.0
2025-07-22 16:42:33.228,45417.55,46177.0,44217.59,46177.0,1407447.0
2025-07-22 17:42:33.228,45536.6,46048.72,44799.22,45174.91,1124027.0
2025-07-22 18:42:33.228,44275.0,45085.77,44148.7,44148.7,1635728.0
2025-07-22 19:42:33.228,43936.85,45072.9,43254.54,43812.25,1398541.0
2025-07-22 20:42:33.228,44420.15,44508.73,43909.71,44039.56,1094305.0
2025-07-22 21:42:33.228,44644.62,45509.45,44192.27,45509.45,918760.0
2025-07-22 22:42:33.228,46072.79,47445.94,44918.88,46466.06,548910.0
2025-07-22 23:42:33.228,45716.62,46807.18,45171.83,45860.64,1372762.0
2025-07-23 00:42:33.228,45400.03,46277.04,44339.85,45501.31,1401538.0
2025-07-23 01:42:33.228,45656.51,45660.79,45409.66,45409.66,1535234.0
2025-07-23 02:42:33.228,45593.97,45629.82,44240.79,45241.55,1501120.0
2025-07-23 03:42:33.228,45727.22,46655.8,45520.79,46501.71,1984317.0
2025-07-23 04:42:33.228,45950.33,46614.57,44908.76,45260.18,648296.0
2025-07-23 05:42:33.228,44435.12,45051.52,44157.32,45051.52,754764.0
2025-07-23 06:42:33.228,44307.3,45482.56,43242.36,44826.43,1233716.0
2025-07-23 07:42:33.228,45652.43,46407.62,45228.13,46407.62,565683.0
2025-07-23 08:42:33.228,46485.71,47198.76,46238.67,46505.24,993687.0
2025-07-23 09:42:33.228,47150.43,47546.57,46829.36,47397.78,1035902.0
2025-07-23 10:42:33.228,46789.41,46905.8,46046.08,46046.08,1663235.0
2025-07-23 11:42:33.228,45789.96,46386.34,45379.19,46374.22,771990.0
2025-07-23 12:42:33.228,46008.25,46446.69,45604.63,46025.88,988272.0
2025-07-23 13:42:33.228,46519.27,47342.92,45804.27,47342.92,536410.0
2025-07-23 14:42:33.228,48033.28,49076.02,47534.8,47906.85,1118736.0
2025-07-23 15:42:33.228,47649.28,48234.56,46421.41,48234.56,1968551.0
2025-07-23 16:42:33.228,49133.71,49988.2,48036.41,49577.05,1794953.0
2025-07-23 17:42:33.228,50295.32,51290.64,49666.53,50633.77,1242517.0
2025-07-23 18:42:33.228,50382.36,51378.57,50278.86,51378.57,1545081.0
2025-07-23 19:42:33.228,51569.05,52566.21,51067.83,52566.21,679045.0
2025-07-23 20:42:33.228,52419.1,53645.34,51584.29,52513.95,1653142.0
2025-07-23 21:42:33.228,52741.29,53182.54,51829.57,53102.17,500958.0
2025-07-23 22:42:33.228,53822.15,55136.98,53075.07,54760.84,1906262.0
2025-07-23 23:42:33.228,55500.08,56020.58,54077.49,54454.53,1966805.0
2025-07-24 00:42:33.228,54677.68,55116.69,54295.2,54947.56,1102678.0
2025-07-24 01:42:33.228,54411.31,54696.3,53558.18,53558.18,1986242.0
2025-07-24 02:42:33.228,53260.36,54147.2,52403.27,54147.2,1273451.0
2025-07-24 03:42:33.228,54613.8,55972.68,53535.88,53889.79,1944087.0
2025-07-24 04:42:33.228,54948.87,55483.39,53877.29,53877.29,1820732.0
2025-07-24 05:42:33.228,53176.7,54180.69,52117.08,54180.69,1116019.0
2025-07-24 06:42:33.228,54517.04,55558.57,54385.68,55558.57,1404207.0
2025-07-24 07:42:33.228,54616.12,55069.93,53470.24,54885.78,590834.0
2025-07-24 08:42:33.228,53862.81,54732.78,53250.85,54732.78,1823262.0
2025-07-24 09:42:33.228,53927.28,54416.93,52805.8,53956.92,562645.0
2025-07-24 10:42:33.228,53145.51,53643.32,52022.98,52562.99,1456176.0
2025-07-24 11:42:33.228,52390.33,53365.3,51973.48,53356.54,1798162.0
2025-07-24 12:42:33.228,52389.79,52561.3,52016.18,52016.18,1787420.0
2025-07-24 13:42:33.228,51258.45,51952.96,50611.52,51952.96,1194763.0
2025-07-24 14:42:33.228,51068.06,51541.68,49901.8,51230.78,1716108.0
2025-07-24 15:42:33.228,50416.74,51310.76,50286.14,50687.64,1494781.0
2025-07-24 16:42:33.228,50530.39,51172.61,50007.97,50007.97,646164.0
2025-07-24 17:42:33.228,50013.66,50964.01,48817.38,50964.01,607326.0
2025-07-24 18:42:33.228,50224.59,51199.52,49629.76,50461.46,525628.0
2025-07-24 19:42:33.228,51184.31,51415.35,50296.64,50686.73,774707.0
2025-07-24 20:42:33.228,50528.19,51512.92,50158.94,51512.92,538203.0
2025-07-24 21:42:33.228,50715.98,51266.84,50235.66,50543.18,1151683.0
2025-07-24 22:42:33.228,51306.86,52152.92,50603.14,50876.61,887582.0
2025-07-24 23:42:33.228,50981.39,52206.63,50065.68,51488.34,620852.0
2025-07-25 00:42:33.228,52501.51,52583.16,51922.62,52528.83,748835.0
2025-07-25 01:42:33.228,53247.06,54561.73,52406.88,52406.88,1390358.0
2025-07-25 02:42:33.228,52019.52,52889.93,51173.13,51173.13,866117.0
2025-07-25 03:42:33.228,51819.32,52617.74,51019.24,52617.74,1478978.0
2025-07-25 04:42:33.228,52779.15,54253.41,51219.95,52751.9,1639397.0
2025-07-25 05:42:33.228,52864.98,53973.51,51695.01,52669.51,1569095.0
2025-07-25 06:42:33.228,53286.23,53818.9,53139.22,53818.9,593471.0
2025-07-25 07:42:33.228,53255.85,53347.04,52427.2,53003.06,1022571.0
2025-07-25 08:42:33.228,54045.44,55252.89,52493.2,53860.54,927557.0
2025-07-25 09:42:33.228,53466.41,54880.41,52422.93,53608.81,1709494.0
2025-07-25 10:42:33.228,54486.9,55089.78,54171.42,55089.78,700407.0
2025-07-25 11:42:33.228,54985.22,56398.17,54118.12,55307.31,645796.0
2025-07-25 12:42:33.228,56342.81,57760.53,55509.89,57235.65,1654252.0
2025-07-25 13:42:33.228,58028.79,59281.43,57389.28,58531.78,1879566.0
2025-07-25 14:42:33.228,58361.92,58723.15,56936.52,57552.72,601097.0
2025-07-25 15:42:33.228,57905.36,58967.96,56887.17,58967.96,981361.0
2025-07-25 16:42:33.228,59176.57,59445.2,58031.23,58031.23,719865.0
2025-07-25 17:42:33.228,58550.93,58991.95,56975.12,58817.29,1217899.0
2025-07-25 18:42:33.228,59327.91,61005.23,57692.7,58481.13,1234943.0
2025-07-25 19:42:33.228,58937.45,60228.21,57245.2,59996.89,1022241.0
2025-07-25 20:42:33.228,60668.99,62111.62,59742.29,60813.31,1288845.0
2025-07-25 21:42:33.228,60382.04,60870.21,59796.25,59796.25,1842613.0
2025-07-25 22:42:33.228,60734.83,61964.7,58924.16,61081.04,1782843.0
2025-07-25 23:42:33.228,60671.83,61397.32,60268.56,60268.56,941924.0
2025-07-26 00:42:33.228,60307.97,61490.25,60172.47,61490.25,1575865.0
2025-07-26 01:42:33.228,62147.02,63356.65,60559.88,63096.01,1598829.0
2025-07-26 02:42:33.228,62323.25,63353.87,60843.09,63353.87,1432680.0
2025-07-26 03:42:33.228,64327.11,64651.76,63126.32,63126.32,1770054.0
2025-07-26 04:42:33.228,64003.05,64483.97,63652.09,63907.68,1274195.0
2025-07-26 05:42:33.228,64219.99,64843.78,63069.75,64843.78,629177.0
2025-07-26 06:42:33.228,64372.01,65736.13,63846.37,65252.41,1089334.0
2025-07-26 07:42:33.228,65255.61,66528.46,64123.14,65146.96,856981.0
2025-07-26 08:42:33.228,65534.14,67055.08,64139.12,66555.54,1256517.0
2025-07-26 09:42:33.228,67791.23,68311.68,65959.4,68307.67,1540982.0
2025-07-26 10:42:33.228,68128.79,68721.21,67592.76,67592.76,1324888.0
2025-07-26 11:42:33.228,68312.66,68701.71,66864.25,68701.71,1587121.0
2025-07-26 12:42:33.228,67855.5,69625.19,67045.19,68207.78,857520.0
2025-07-26 13:42:33.228,68044.56,68234.24,66768.75,66768.75,775831.0
2025-07-26 14:42:33.228,67379.24,68599.7,66173.44,68599.7,1680319.0
2025-07-26 15:42:33.228,68374.94,69560.44,66822.23,67092.62,1491838.0
2025-07-26 16:42:33.228,67891.41,68023.4,67388.89,67548.56,816841.0
2025-07-26 17:42:33.228,67871.27,68656.1,66788.55,68656.1,1953559.0
2025-07-26 18:42:33.228,70020.75,70512.86,69729.85,70140.58,540633.0
2025-07-26 19:42:33.228,70762.04,71146.01,69672.4,71146.01,834700.0
2025-07-26 20:42:33.228,70112.1,71384.87,68569.33,69312.14,1040243.0
2025-07-26 21:42:33.228,69342.63,69582.39,68575.23,68575.23,1819947.0
2025-07-26 22:42:33.228,69261.68,71014.54,69103.95,69466.87,807200.0
2025-07-26 23:42:33.228,68731.27,70169.93,67984.76,67984.76,565928.0
2025-07-27 00:42:33.228,68083.08,68831.61,66970.47,66970.47,1196703.0
2025-07-27 01:42:33.228,68114.4,69017.01,67254.62,68086.81,761976.0
2025-07-27 02:42:33.228,66898.29,67625.92,66081.93,66081.93,1773267.0
2025-07-27 03:42:33.228,67313.52,68974.18,66392.01,66392.01,610231.0
2025-07-27 04:42:33.228,66537.86,67689.56,65798.98,67689.56,1218989.0
2025-07-27 05:42:33.228,66423.09,66912.03,65721.02,66563.2,939894.0
2025-07-27 06:42:33.228,65324.67,65409.65,64530.58,64530.58,1076940.0
2025-07-27 07:42:33.228,65632.42,65964.75,64645.78,65136.13,1825261.0
2025-07-27 08:42:33.228,65600.3,66021.48,64295.36,65949.86,1530857.0
2025-07-27 09:42:33.228,64734.68,65629.24,63252.35,65629.24,1890568.0
2025-07-27 10:42:33.228,64931.79,66079.97,63938.71,65529.83,1827554.0
2025-07-27 11:42:33.228,65624.41,67390.69,64834.15,64834.15,1861032.0
2025-07-27 12:42:33.228,66003.62,67830.21,65846.65,67206.11,673554.0
2025-07-27 13:42:33.228,68035.98,69397.66,66469.5,67148.75,1908061.0
2025-07-27 14:42:33.228,68371.17,70262.8,66685.28,68067.92,1825993.0
2025-07-27 15:42:33.228,68648.67,69264.21,67592.19,67656.0,1627608.0
2025-07-27 16:42:33.228,67794.26,68920.07,66079.67,66707.71,1217466.0
2025-07-27 17:42:33.228,65813.24,66952.54,64432.1,65758.83,1941255.0
2025-07-27 18:42:33.228,64506.78,65149.08,63429.83,63429.83,1119691.0
2025-07-27 19:42:33.228,64393.25,65659.11,62594.3,64086.3,1050626.0
2025-07-27 20:42:33.228,63257.26,63317.37,61489.05,63262.5,1796216.0
2025-07-27 21:42:33.228,62920.56,63019.13,61585.49,62269.95,1508246.0
2025-07-27 22:42:33.228,63149.63,64449.41,62556.36,62669.94,1488185.0
2025-07-27 23:42:33.228,63383.16,64560.19,61954.47,63553.69,1618023.0
2025-07-28 00:42:33.228,64024.36,64331.56,63773.38,63773.38,1287898.0
2025-07-28 01:42:33.228,63923.01,65161.59,62568.59,63783.84,611912.0
2025-07-28 02:42:33.228,64396.27,65829.6,63131.87,63131.87,1471035.0
2025-07-28 03:42:33.228,62721.35,62978.55,61748.25,62326.4,1335670.0
2025-07-28 04:42:33.228,62808.86,63916.23,62416.29,63430.3,1715556.0
2025-07-28 05:42:33.228,63489.0,64081.26,62499.21,64081.26,804857.0
2025-07-28 06:42:33.228,65111.23,66441.93,64863.02,65840.48,1783334.0
2025-07-28 07:42:33.228,64841.06,65733.05,63987.4,65065.54,640715.0
2025-07-28 08:42:33.228,65080.36,66989.59,63257.26,65653.85,1079011.0
2025-07-28 09:42:33.228,65453.78,65872.65,64063.43,65025.11,1055015.0
2025-07-28 10:42:33.228,65749.71,67379.01,64853.05,64853.05,1090915.0
2025-07-28 11:42:33.228,65841.2,67021.67,65525.47,65525.47,1611834.0
2025-07-28 12:42:33.228,66315.69,67135.68,65187.25,66998.16,953286.0
2025-07-28 13:42:33.228,67179.88,68362.34,66311.51,66311.51,1307863.0
2025-07-28 14:42:33.228,65697.08,66544.49,65251.88,66544.49,1734084.0
2025-07-28 15:42:33.228,65317.5,65754.69,63577.69,64638.18,1232790.0
2025-07-28 16:42:33.228,65559.12,66258.0,64008.01,66057.82,573196.0
2025-07-28 17:42:33.228,65705.15,67170.81,65552.41,65552.41,1235659.0
2025-07-28 18:42:33.228,64259.47,64937.62,62388.94,63340.18,1859487.0
2025-07-28 19:42:33.228,62847.42,63803.6,61225.44,63395.72,1244189.0
2025-07-28 20:42:33.228,62666.97,63102.68,62157.52,62798.82,1250471.0
2025-07-28 21:42:33.228,63445.78,64981.73,62374.28,62374.28,1446938.0
2025-07-28 22:42:33.228,63041.03,63177.36,62508.06,63177.36,1893140.0
2025-07-28 23:42:33.228,62524.31,64232.46,61765.18,63214.58,1905198.0
2025-07-29 00:42:33.228,63044.45,63460.51,62780.14,63434.73,1728003.0
2025-07-29 01:42:33.228,62425.68,64078.85,61464.0,62249.75,1893307.0
2025-07-29 02:42:33.228,61009.77,62042.75,59813.76,59813.76,1714167.0
2025-07-29 03:42:33.228,58839.46,59666.48,57559.83,59402.43,1100360.0
2025-07-29 04:42:33.228,58787.17,59967.35,57387.19,59112.32,1054403.0
2025-07-29 05:42:33.228,59225.19,59857.06,58104.47,59857.06,1648301.0
2025-07-29 06:42:33.228,60687.95,61662.3,60322.81,60651.09,1902036.0
2025-07-29 07:42:33.228,61584.18,61883.99,60818.43,61883.99,1932028.0
2025-07-29 08:42:33.228,61086.07,62219.06,59817.4,62219.06,1407531.0
2025-07-29 09:42:33.228,61094.01,61767.12,61028.79,61092.65,1485203.0
2025-07-29 10:42:33.228,60128.71,60452.92,59039.4,59733.02,1347842.0
2025-07-29 11:42:33.228,59059.16,59689.07,58573.57,59516.46,1892788.0
2025-07-29 12:42:33.228,58883.03,60494.84,58113.03,58113.03,1424697.0
2025-07-29 13:42:33.228,58046.5,58802.4,56610.78,58802.4,1953878.0
2025-07-29 14:42:33.228,59313.0,60055.52,58168.82,60055.52,755086.0
2025-07-29 15:42:33.228,59451.26,60168.41,58082.26,59821.02,943770.0
2025-07-29 16:42:33.228,60349.2,61958.17,59612.73,60313.53,1766699.0
2025-07-29 17:42:33.228,61387.48,61548.56,61338.62,61338.62,1863891.0
2025-07-29 18:42:33.228,61976.09,63059.26,60393.16,61622.41,1015101.0
2025-07-29 19:42:33.228,61595.33,61795.33,59827.27,61536.41,853678.0
2025-07-29 20:42:33.228,61193.56,62982.55,60137.76,60450.07,1739327.0
2025-07-29 21:42:33.228,61184.17,62444.83,60161.44,60848.17,1216819.0
2025-07-29 22:42:33.228,60463.97,61320.42,59266.38,59713.41,891711.0
2025-07-29 23:42:33.228,59081.77,59910.73,57385.13,59910.73,564963.0
2025-07-30 00:42:33.228,60452.12,60456.27,59651.04,59979.74,1200883.0
2025-07-30 01:42:33.228,59876.17,61191.96,58803.71,59142.63,885841.0
2025-07-30 02:42:33.228,58970.83,60273.04,58329.05,58329.05,869821.0
2025-07-30 03:42:33.228,58453.85,58714.51,58167.71,58655.36,1688510.0
2025-07-30 04:42:33.228,57694.85,58585.86,57403.48,58585.86,716558.0
2025-07-30 05:42:33.228,58672.91,59481.47,57708.05,57708.05,1715368.0
2025-07-30 06:42:33.228,57509.9,59143.8,55850.01,57040.95,950880.0
2025-07-30 07:42:33.228,57124.85,58472.88,56973.09,57522.09,1191067.0
2025-07-30 08:42:33.228,58082.85,59301.62,56913.49,57647.02,1747150.0
2025-07-30 09:42:33.228,56664.6,58004.2,55520.57,56696.34,1509130.0
2025-07-30 10:42:33.228,56003.78,57532.47,54931.43,55514.03,1474098.0
2025-07-30 11:42:33.228,54550.53,55120.83,53143.96,55011.38,1226967.0
2025-07-30 12:42:33.228,55229.54,55662.56,54710.83,55420.4,1352388.0
2025-07-30 13:42:33.228,54315.34,55519.97,54244.13,55268.43,1500959.0
2025-07-30 14:42:33.228,54861.96,55415.49,53718.05,55415.49,1623134.0
2025-07-30 15:42:33.228,54832.32,55603.19,54247.28,54449.12,1894680.0
2025-07-30 16:42:33.228,55233.94,56118.86,54750.32,55980.91,950951.0
2025-07-30 17:42:33.228,56766.04,57644.25,55113.97,57623.11,654314.0
2025-07-30 18:42:33.228,57942.23,59258.14,56568.93,58053.18,1786619.0
2025-07-30 19:42:33.228,57505.18,58536.8,56880.19,58308.06,1814003.0
2025-07-30 20:42:33.228,57633.51,57942.39,56580.86,57512.56,1757088.0
2025-07-30 21:42:33.228,57435.71,58425.49,56773.69,56773.69,1649441.0
2025-07-30 22:42:33.228,57883.08,58752.67,56416.81,58144.0,878734.0
2025-07-30 23:42:33.228,57218.42,57766.64,55941.56,57723.13,918524.0
2025-07-31 00:42:33.228,57775.12,58748.22,56222.68,58748.22,579481.0
2025-07-31 01:42:33.228,58243.76,59507.71,56778.62,57975.94,844207.0
2025-07-31 02:42:33.228,58543.35,58624.75,57728.81,57728.81,626273.0
2025-07-31 03:42:33.228,56838.94,57898.83,56044.46,57532.92,989373.0
2025-07-31 04:42:33.228,57339.14,57354.13,56864.8,56864.8,1667038.0
2025-07-31 05:42:33.228,56764.85,57301.01,55498.31,56796.25,641837.0
2025-07-31 06:42:33.228,57598.91,58054.85,56550.14,56550.14,1996520.0
2025-07-31 07:42:33.228,56376.8,57068.07,56274.1,57068.07,1956277.0
2025-07-31 08:42:33.228,56150.62,57645.0,55625.22,55625.22,923181.0
2025-07-31 09:42:33.228,55435.74,56901.12,55281.72,56535.33,950730.0
2025-07-31 10:42:33.228,55896.52,56608.19,54505.68,54876.67,1481077.0
2025-07-31 11:42:33.228,54493.09,54593.22,54104.82,54104.82,761401.0
2025-07-31 12:42:33.228,53501.39,53949.77,52917.96,53937.76,1831991.0
2025-07-31 13:42:33.228,53034.01,54249.55,51775.37,53694.25,1341010.0
2025-07-31 14:42:33.228,54662.56,55592.53,53313.27,55592.53,1892004.0
2025-07-31 15:42:33.228,55139.8,56253.68,54425.09,55467.41,1560667.0
2025-07-31 16:42:33.228,55895.38,56505.74,54859.51,54859.51,1904795.0
2025-07-31 17:42:33.228,55143.03,55779.28,54540.98,55331.3,1632889.0
2025-07-31 18:42:33.228,54659.15,55389.64,54643.22,55318.0,1633742.0
2025-07-31 19:42:33.228,55387.2,56152.93,54390.05,55792.1,839929.0
2025-07-31 20:42:33.228,56514.56,57483.99,56115.76,57483.99,916269.0
2025-07-31 21:42:33.228,58085.64,58887.8,57124.89,58887.8,1694723.0
2025-07-31 22:42:33.228,59716.47,60332.62,58405.49,60332.62,637589.0
2025-07-31 23:42:33.228,59759.51,60878.33,58725.89,59790.34,1876985.0
2025-08-01 00:42:33.228,58619.78,58774.1,57944.41,58181.04,1019314.0
2025-08-01 01:42:33.228,57513.72,58492.8,57212.88,58492.8,762848.0
2025-08-01 02:42:33.228,58643.98,60384.94,56945.34,58539.23,944229.0
2025-08-01 03:42:33.228,58121.7,58323.61,57843.71,57843.71,582048.0
2025-08-01 04:42:33.228,57231.95,57462.05,56072.2,57462.05,1010803.0
2025-08-01 05:42:33.228,58396.62,59318.7,57618.86,58789.23,1881872.0
2025-08-01 06:42:33.228,58199.72,59349.56,57885.66,58581.58,1714697.0
2025-08-01 07:42:33.228,59032.54,59042.67,58506.95,58506.95,695907.0
2025-08-01 08:42:33.228,57515.16,58047.57,55959.86,56893.48,1287351.0
2025-08-01 09:42:33.228,56412.93,57206.6,54865.49,57000.31,1156639.0
2025-08-01 10:42:33.228,57068.44,58425.44,55361.69,57580.27,548424.0
2025-08-01 11:42:33.228,58265.83,59264.32,58039.69,58271.4,1865444.0
